2021-04-20 12:42:01.685889275,b,103.9625
2021-04-20 12:42:03.173459047,b,103.9625
2021-04-20 12:42:04.269538546,b,103.975
2021-04-20 12:42:05.816853545,b,103.975
2021-04-20 12:42:07.700290694,b,103.975
2021-04-20 12:42:09.057479075,b,103.9625
2021-04-20 12:42:10.135162437,b,103.9625
2021-04-20 12:42:12.057406227,b,103.975
2021-04-20 12:42:13.957155521,b,103.94999999999999
2021-04-20 12:42:15.793046811,b,103.94999999999999
2021-04-20 12:42:21.974836008,b,103.94999999999999
2021-04-20 12:42:24.623831890,b,103.94999999999999
2021-04-20 12:42:26.791539430,b,103.9625
2021-04-20 12:42:27.815401899,b,103.9625
2021-04-20 12:42:29.190980917,b,103.94999999999999
2021-04-20 12:42:30.443566090,b,103.9
2021-04-20 12:42:31.653090711,b,103.9125
2021-04-20 12:42:32.773975976,b,103.9
2021-04-20 12:42:34.943947010,b,103.9
2021-04-20 12:42:38.397062790,b,103.9
2021-04-20 12:42:40.852948663,b,103.875
2021-04-20 12:42:42.390761853,b,103.86250000000001
2021-04-20 12:42:44.227754005,b,103.86250000000001
2021-04-20 12:42:48.509091434,b,103.875
2021-04-20 12:42:59.431363045,b,103.875
2021-04-20 12:43:00.712970835,b,103.86250000000001
2021-04-20 12:43:02.431038347,b,103.85
2021-04-20 12:43:05.458899844,b,103.9
2021-04-20 12:43:07.934742992,b,103.9
2021-04-20 12:43:10.032125235,b,103.88749999999999
2021-04-20 12:43:12.024628976,b,103.9
2021-04-20 12:43:14.075337806,b,103.9
2021-04-20 12:43:16.033043613,b,103.88749999999999
2021-04-20 12:43:23.475943779,b,103.9
2021-04-20 12:43:36.339588666,b,103.88749999999999
2021-04-20 12:43:43.708212697,b,103.88749999999999
2021-04-20 12:43:53.479625337,b,103.9
2021-04-20 12:43:55.125377783,b,103.9
2021-04-20 12:43:56.167114810,b,103.875
2021-04-20 12:43:58.089814048,b,103.875
2021-04-20 12:44:01.021112554,b,103.875
2021-04-20 12:44:02.523274229,b,103.875
2021-04-20 12:44:12.841760429,b,103.875
2021-04-20 12:44:13.879623932,b,103.875
2021-04-20 12:44:19.653579066,b,103.875
2021-04-20 12:44:23.182844302,b,103.875
2021-04-20 12:44:24.674831144,b,103.9
2021-04-20 12:44:26.033669412,b,103.88749999999999
2021-04-20 12:44:27.225418810,b,103.875
2021-04-20 12:44:28.593832045,b,103.875
2021-04-20 12:44:30.505453981,b,103.875
2021-04-20 12:44:32.047865320,b,103.875
2021-04-20 12:44:58.033634917,b,103.875
2021-04-20 12:45:01.131125670,b,103.875
2021-04-20 12:45:02.133759487,b,103.8625
2021-04-20 12:45:03.439322524,b,103.875
2021-04-20 12:45:04.506234819,b,103.875
2021-04-20 12:45:06.141393157,b,103.875
2021-04-20 12:45:08.842300793,b,103.85
2021-04-20 12:45:10.327610982,b,103.85
2021-04-20 12:45:11.589975762,b,103.8625
2021-04-20 12:45:12.776345050,b,103.875
2021-04-20 12:45:13.782528693,b,103.875
2021-04-20 12:45:15.005384861,b,103.875
2021-04-20 12:45:17.670480569,b,103.875
2021-04-20 12:45:21.065356619,b,103.85
2021-04-20 12:45:22.069494494,b,103.875
2021-04-20 12:45:25.181661440,b,103.8625
2021-04-20 12:45:27.465536722,b,103.8625
2021-04-20 12:45:29.211946587,b,103.8625
2021-04-20 12:45:30.720707744,b,103.8625
2021-04-20 12:45:31.959118712,b,103.875
2021-04-20 12:45:34.524738285,b,103.875
2021-04-20 12:45:35.614994697,b,103.9
2021-04-20 12:45:36.878936267,b,103.9
2021-04-20 12:45:37.896711098,b,103.88749999999999
2021-04-20 12:45:45.908539985,b,103.9
2021-04-20 12:45:48.732123969,b,103.9
2021-04-20 12:45:50.244690806,b,103.9
2021-04-20 12:45:51.399798509,b,103.9
2021-04-20 12:45:52.548461940,b,103.9
2021-04-20 12:46:18.587741089,b,103.9
2021-04-20 12:46:20.777625305,b,103.9
2021-04-20 12:46:26.805255125,b,103.9
2021-04-20 12:46:28.362625189,b,103.9
2021-04-20 12:46:29.371741909,b,103.9
2021-04-20 12:46:31.184976094,b,103.85
2021-04-20 12:46:32.605364363,b,103.9
2021-04-20 12:46:36.335163416,b,103.9
2021-04-20 12:46:38.768649036,b,103.875
2021-04-20 12:46:40.004880443,b,103.875
2021-04-20 12:46:41.201105427,b,103.875
2021-04-20 12:46:46.177761912,b,103.875
2021-04-20 12:47:17.850502337,b,103.88749999999999
2021-04-20 12:47:19.157514407,b,103.9125
2021-04-20 12:47:21.001026721,b,103.9
2021-04-20 12:47:22.129532820,b,103.9
2021-04-20 12:47:29.050751702,b,103.9
2021-04-20 12:47:31.208261933,b,103.9
2021-04-20 12:47:36.276618617,b,103.9
2021-04-20 12:47:41.850820173,b,103.9
2021-04-20 12:47:44.422676555,b,103.9125
2021-04-20 12:47:46.300191614,b,103.9125
2021-04-20 12:47:48.766076148,b,103.9
2021-04-20 12:47:53.427834175,b,103.9
2021-04-20 12:47:55.835225367,b,103.9
2021-04-20 12:47:58.139130461,b,103.88749999999999
2021-04-20 12:47:59.423650147,b,103.875
2021-04-20 12:48:01.077868169,b,103.875
2021-04-20 12:48:02.336350478,b,103.875
2021-04-20 12:48:05.912868290,b,103.875
2021-04-20 12:48:09.475317629,b,103.8875
2021-04-20 12:48:11.022576058,b,103.8875
2021-04-20 12:48:13.519321065,b,103.8875
2021-04-20 12:48:14.745144700,b,103.875
2021-04-20 12:48:22.342260330,b,103.8875
2021-04-20 12:48:28.528261376,b,103.875
2021-04-20 12:48:30.903222777,b,103.875
2021-04-20 12:48:32.620428770,b,103.875
2021-04-20 12:48:33.872378624,b,103.875
2021-04-20 12:48:34.988409168,b,103.875
2021-04-20 12:48:36.074868566,b,103.875
2021-04-20 12:48:38.159363374,b,103.875
2021-04-20 12:48:42.618077770,b,103.875
2021-04-20 12:48:44.655484518,b,103.875
2021-04-20 12:48:45.707074111,b,103.875
2021-04-20 12:48:48.147880981,b,103.8875
2021-04-20 12:48:52.500746680,b,103.875
2021-04-20 12:48:53.764449940,b,103.8875
2021-04-20 12:49:02.395739543,b,103.9
2021-04-20 12:49:16.981325625,b,103.9
2021-04-20 12:49:19.059239622,b,103.92500000000001
2021-04-20 12:49:20.284978211,b,103.92500000000001
2021-04-20 12:49:21.538308015,b,103.94999999999999
2021-04-20 12:49:24.825629571,b,103.94999999999999
2021-04-20 12:49:25.982164722,b,103.94999999999999
2021-04-20 12:49:28.073882202,b,103.9625
2021-04-20 12:49:30.288702166,b,103.9625
2021-04-20 12:49:34.317201870,b,103.9625
2021-04-20 12:49:37.817420983,b,103.975
2021-04-20 12:49:41.135007634,b,103.975
2021-04-20 12:49:44.987536585,b,103.975
2021-04-20 12:49:47.862359499,b,103.975
2021-04-20 12:49:49.261005273,b,103.975
2021-04-20 12:49:50.289990902,b,103.9875
2021-04-20 12:49:52.507790845,b,103.9875
2021-04-20 12:49:54.757193884,b,103.975
2021-04-20 12:49:55.794719562,b,103.975
2021-04-20 12:49:57.335673405,b,103.975
2021-04-20 12:49:59.410319410,b,103.975
2021-04-20 12:50:04.672488222,b,103.975
2021-04-20 12:50:06.958305532,b,103.975
2021-04-20 12:50:10.001110153,b,104.0
2021-04-20 12:50:14.806888522,b,104.025
2021-04-20 12:50:16.711298143,b,104.025
2021-04-20 12:50:18.005934054,b,104.0
2021-04-20 12:50:19.041858969,b,104.0
2021-04-20 12:50:20.943463766,b,104.0
2021-04-20 12:50:23.385817483,b,104.0
2021-04-20 12:50:24.450274807,b,104.0
2021-04-20 12:50:26.072586714,b,104.0
2021-04-20 12:50:29.494114349,b,104.0
2021-04-20 12:50:32.911680566,b,104.0
2021-04-20 12:50:35.927137358,b,104.0
2021-04-20 12:50:41.499692824,b,104.0
2021-04-20 12:50:43.618612633,b,104.0
2021-04-20 12:50:45.259919444,b,104.0
2021-04-20 12:50:48.563525226,b,104.0
2021-04-20 12:50:52.715069166,b,104.0125
2021-04-20 12:50:56.180813390,b,104.025
2021-04-20 12:51:00.000940624,b,104.025
2021-04-20 12:51:09.813028199,b,104.025
2021-04-20 12:51:11.955330370,b,104.0125
2021-04-20 12:51:13.987027065,b,104.0
2021-04-20 12:51:24.593876693,b,103.98750000000001
2021-04-20 12:51:27.157304574,b,103.975
2021-04-20 12:51:29.715977609,b,103.9625
2021-04-20 12:51:40.016131720,b,103.975
2021-04-20 12:51:41.440107450,b,103.975
2021-04-20 12:51:52.186035559,b,103.975
2021-04-20 12:51:53.515906564,b,103.98750000000001
2021-04-20 12:51:55.815104522,b,103.975
2021-04-20 12:52:01.765110985,b,103.975
2021-04-20 12:52:04.638010708,b,103.975
2021-04-20 12:52:08.087312371,b,103.98750000000001
2021-04-20 12:52:14.751556004,b,103.975
2021-04-20 12:52:21.862846238,b,104.0
2021-04-20 12:52:26.828171072,b,104.0
2021-04-20 12:52:35.203527226,b,104.0
2021-04-20 12:52:39.020883334,b,104.0
2021-04-20 12:52:41.168292572,b,103.975
2021-04-20 12:52:45.322596549,b,103.9875
2021-04-20 12:52:47.188970223,b,103.98750000000001
2021-04-20 12:52:57.226153651,b,103.975
2021-04-20 12:52:58.842811704,b,103.975
2021-04-20 12:53:03.645679473,b,103.975
2021-04-20 12:53:09.317849381,b,103.975
2021-04-20 12:53:10.401398804,b,103.94999999999999
2021-04-20 12:53:11.601614190,b,103.94999999999999
2021-04-20 12:53:14.073886437,b,103.92500000000001
2021-04-20 12:53:15.217750508,b,103.9375
2021-04-20 12:53:16.335550977,b,103.9375
2021-04-20 12:53:23.622972851,b,103.9375
2021-04-20 12:53:25.286425153,b,103.92500000000001
2021-04-20 12:53:26.344587342,b,103.9375
2021-04-20 12:53:36.321366553,b,103.92500000000001
2021-04-20 12:53:37.332416643,b,103.9375
2021-04-20 12:53:40.939356568,b,103.9375
2021-04-20 12:53:43.025017986,b,103.94999999999999
2021-04-20 12:53:52.480824897,b,103.94999999999999
2021-04-20 12:53:54.014168890,b,103.92500000000001
2021-04-20 12:53:55.530342513,b,103.92500000000001
2021-04-20 12:53:58.062179662,b,103.92500000000001
2021-04-20 12:54:00.087648947,b,103.92500000000001
2021-04-20 12:54:02.087494148,b,103.92500000000001
2021-04-20 12:54:03.217033815,b,103.92500000000001
2021-04-20 12:54:04.271081734,b,103.94999999999999
2021-04-20 12:54:05.890833233,b,103.94999999999999
2021-04-20 12:54:07.363839471,b,103.94999999999999
2021-04-20 12:54:09.364217283,b,103.94999999999999
2021-04-20 12:54:11.364064575,b,103.94999999999999
2021-04-20 12:54:13.364154981,b,103.9625
2021-04-20 12:54:15.180125397,b,103.9625
2021-04-20 12:54:17.364988635,b,103.975
2021-04-20 12:54:19.365050473,b,103.9625
2021-04-20 12:54:21.365043903,b,103.975
2021-04-20 12:54:22.950784892,b,103.94999999999999
2021-04-20 12:54:25.365053511,b,103.975
2021-04-20 12:54:27.365218640,b,103.975
2021-04-20 12:54:28.549603285,b,103.98750000000001
2021-04-20 12:54:29.670749371,b,103.975
2021-04-20 12:54:30.879400914,b,103.975
2021-04-20 12:54:33.347643866,b,103.975
2021-04-20 12:54:36.828054251,b,103.975
2021-04-20 12:54:41.947047911,b,103.975
2021-04-20 12:54:44.677478737,b,103.975
2021-04-20 12:54:46.971153164,b,103.975
2021-04-20 12:54:48.075224189,b,103.975
2021-04-20 12:54:50.134783605,b,103.98750000000001
2021-04-20 12:54:52.153509067,b,103.975
2021-04-20 12:54:53.793982654,b,103.975
2021-04-20 12:54:55.333040034,b,103.975
2021-04-20 12:54:56.335817705,b,103.975
2021-04-20 12:54:59.086976586,b,103.975
2021-04-20 12:55:02.519356838,b,103.975
2021-04-20 12:55:03.879902427,b,103.9625
2021-04-20 12:55:05.934068367,b,103.9625
2021-04-20 12:55:07.803937886,b,103.975
2021-04-20 12:55:09.303017794,b,103.975
2021-04-20 12:55:11.212076385,b,103.94999999999999
2021-04-20 12:55:13.951108876,b,103.94999999999999
2021-04-20 12:55:15.341780692,b,103.94999999999999
2021-04-20 12:55:17.422322695,b,103.94999999999999
2021-04-20 12:55:20.679094194,b,103.94999999999999
2021-04-20 12:55:25.578241030,b,103.94999999999999
2021-04-20 12:55:26.720421548,b,103.9625
2021-04-20 12:55:30.788882373,b,103.975
2021-04-20 12:55:33.355840375,b,103.9875
2021-04-20 12:55:34.604829682,b,103.975
2021-04-20 12:55:36.025747604,b,103.975
2021-04-20 12:55:38.506191571,b,103.975
2021-04-20 12:55:41.184699860,b,103.975
2021-04-20 12:55:42.617949088,b,103.975
2021-04-20 12:55:44.011576283,b,103.975
2021-04-20 12:55:46.165060306,b,103.975
2021-04-20 12:55:47.557022739,b,103.975
2021-04-20 12:55:48.633035916,b,103.975
2021-04-20 12:55:50.289764181,b,103.9875
2021-04-20 12:55:53.619436376,b,103.975
2021-04-20 12:55:55.774272745,b,103.975
2021-04-20 12:55:58.419930913,b,103.94999999999999
2021-04-20 12:55:59.784420538,b,103.94999999999999
2021-04-20 12:56:01.020826695,b,103.94999999999999
2021-04-20 12:56:02.667976269,b,103.94999999999999
2021-04-20 12:56:07.118857462,b,103.94999999999999
2021-04-20 12:56:08.557350602,b,103.9625
2021-04-20 12:56:15.305289533,b,103.9625
2021-04-20 12:56:19.097880118,b,103.975
2021-04-20 12:56:25.233401458,b,103.94999999999999
2021-04-20 12:56:27.176297978,b,103.94999999999999
2021-04-20 12:56:30.032815291,b,103.9625
2021-04-20 12:56:32.025817002,b,103.975
2021-04-20 12:56:36.152539338,b,103.94999999999999
2021-04-20 12:56:38.102775422,b,103.94999999999999
2021-04-20 12:56:40.080953077,b,103.9625
2021-04-20 12:56:43.511829022,b,103.94999999999999
2021-04-20 12:56:45.851279787,b,103.94999999999999
2021-04-20 12:56:48.251610028,b,103.9875
2021-04-20 12:56:50.829228682,b,103.9875
2021-04-20 12:56:51.837074280,b,104.0
2021-04-20 12:56:53.536777377,b,103.9875
2021-04-20 12:56:54.801805409,b,104.0
2021-04-20 12:56:55.839799676,b,103.98750000000001
2021-04-20 12:57:01.954250984,b,104.0
2021-04-20 12:57:03.210364100,b,104.0
2021-04-20 12:57:04.926044456,b,104.0
2021-04-20 12:57:06.157370949,b,104.0
2021-04-20 12:57:07.497715588,b,104.0125
2021-04-20 12:57:08.774848874,b,104.0
2021-04-20 12:57:10.025871232,b,104.0
2021-04-20 12:57:11.224729302,b,104.0
2021-04-20 12:57:12.894531140,b,104.0
2021-04-20 12:57:14.137056700,b,104.01249999999999
2021-04-20 12:57:15.838977307,b,104.0
2021-04-20 12:57:17.965794655,b,104.0
2021-04-20 12:57:19.512725284,b,104.0125
2021-04-20 12:57:22.354130654,b,103.9875
2021-04-20 12:57:27.330839735,b,104.0
2021-04-20 12:57:30.549950527,b,104.0
2021-04-20 12:57:32.652549695,b,103.9875
2021-04-20 12:57:40.991747460,b,103.9875
2021-04-20 12:57:44.909487697,b,104.0
2021-04-20 12:57:47.241070395,b,104.0
2021-04-20 12:57:48.300834829,b,104.0
2021-04-20 12:57:50.988894865,b,104.0
2021-04-20 12:57:53.462991280,b,104.0
2021-04-20 12:57:55.455264599,b,104.0
2021-04-20 12:57:56.667795367,b,104.0
2021-04-20 12:57:57.796002844,b,104.0
2021-04-20 12:57:58.879174611,b,104.0
2021-04-20 12:58:00.002843732,b,104.0
2021-04-20 12:58:01.136430288,b,103.98750000000001
2021-04-20 12:58:02.551132082,b,104.0
2021-04-20 12:58:04.390710525,b,104.0
2021-04-20 12:58:07.903447024,b,103.98750000000001
2021-04-20 12:58:09.490371834,b,103.975
2021-04-20 12:58:11.159548541,b,103.975
2021-04-20 12:58:14.767301948,b,103.98750000000001
2021-04-20 12:58:16.335572726,b,103.975
2021-04-20 12:58:17.727609414,b,103.975
2021-04-20 12:58:23.696444482,b,103.975
2021-04-20 12:58:26.182283141,b,103.975
2021-04-20 12:58:27.273329102,b,103.975
2021-04-20 12:58:29.637337984,b,103.975
2021-04-20 12:58:32.181098079,b,103.975
2021-04-20 12:58:37.181469778,b,104.0
2021-04-20 12:58:40.027593658,b,104.0125
2021-04-20 12:58:41.342195310,b,103.975
2021-04-20 12:58:42.709577567,b,104.0
2021-04-20 12:58:44.108999287,b,104.0
2021-04-20 12:58:45.267227847,b,104.0
2021-04-20 12:58:46.287449164,b,104.0
2021-04-20 12:58:49.673637246,b,104.0
2021-04-20 12:58:53.982511377,b,104.0
2021-04-20 12:58:55.082745257,b,104.0
2021-04-20 12:58:56.224948384,b,103.975
2021-04-20 12:58:57.363887322,b,104.0
2021-04-20 12:58:59.958519216,b,104.0
2021-04-20 12:59:01.176399238,b,103.975
2021-04-20 12:59:02.746215226,b,104.0
2021-04-20 12:59:03.751163499,b,104.025
2021-04-20 12:59:05.824960415,b,104.025
2021-04-20 12:59:07.081354606,b,104.0625
2021-04-20 12:59:08.249551840,b,104.1
2021-04-20 12:59:09.838805012,b,104.1125
2021-04-20 12:59:10.851382824,b,104.1125
2021-04-20 12:59:12.047554545,b,104.1
2021-04-20 12:59:13.063707989,b,104.1
2021-04-20 12:59:14.125987352,b,104.0875
2021-04-20 12:59:15.537764013,b,104.1
2021-04-20 12:59:17.238342941,b,104.07499999999999
2021-04-20 12:59:18.453489813,b,104.0875
2021-04-20 12:59:19.453692734,b,104.15
2021-04-20 12:59:20.457775682,b,104.15
2021-04-20 12:59:21.654880724,b,104.125
2021-04-20 12:59:24.092496879,b,104.125
2021-04-20 12:59:25.649602426,b,104.125
2021-04-20 12:59:26.656913784,b,104.1375
2021-04-20 12:59:27.664949905,b,104.125
2021-04-20 12:59:28.784148768,b,104.15
2021-04-20 12:59:30.003657034,b,104.13749999999999
2021-04-20 12:59:31.006160252,b,104.1375
2021-04-20 12:59:32.031290065,b,104.1375
2021-04-20 12:59:33.064223778,b,104.1875
2021-04-20 12:59:34.232624492,b,104.25
2021-04-20 12:59:35.251020861,b,104.2625
2021-04-20 12:59:36.258761974,b,104.275
2021-04-20 12:59:37.288457771,b,104.275
2021-04-20 12:59:38.561464313,b,104.30000000000001
2021-04-20 12:59:39.563870847,b,104.2875
2021-04-20 12:59:40.593112741,b,104.2625
2021-04-20 12:59:41.670344379,b,104.2625
2021-04-20 12:59:42.843989747,b,104.2375
2021-04-20 12:59:43.958946188,b,104.225
2021-04-20 12:59:45.003371681,b,104.2375
2021-04-20 12:59:46.010070214,b,104.25
2021-04-20 12:59:47.225880061,b,104.25
2021-04-20 12:59:48.441903470,b,104.225
2021-04-20 12:59:49.512671024,b,104.225
2021-04-20 12:59:50.548125784,b,104.225
2021-04-20 12:59:51.564354183,b,104.2625
2021-04-20 12:59:52.636872815,b,104.25
2021-04-20 12:59:53.692285071,b,104.25
2021-04-20 12:59:54.702378336,b,104.25
2021-04-20 12:59:55.877938308,b,104.2375
2021-04-20 12:59:56.945668955,b,104.15
2021-04-20 12:59:58.004764419,b,104.1625
2021-04-20 12:59:59.034145027,b,104.19999999999999
2021-04-20 13:00:00.141174366,b,104.19999999999999
2021-04-20 13:00:02.027457221,b,104.19999999999999
2021-04-20 13:00:04.923069079,b,104.19999999999999
2021-04-20 13:00:06.169113589,b,104.19999999999999
2021-04-20 13:00:07.334666745,b,104.1875
2021-04-20 13:00:08.728008158,b,104.19999999999999
2021-04-20 13:00:10.120039738,b,104.19999999999999
2021-04-20 13:00:11.125839110,b,104.19999999999999
2021-04-20 13:00:12.143822200,b,104.1625
2021-04-20 13:00:15.941526335,b,104.1625
2021-04-20 13:00:17.296458913,b,104.1375
2021-04-20 13:00:18.584579560,b,104.1375
2021-04-20 13:00:19.599818756,b,104.1
2021-04-20 13:00:21.209599801,b,104.05
2021-04-20 13:00:22.420545934,b,104.025
2021-04-20 13:00:23.443116997,b,104.07499999999999
2021-04-20 13:00:24.732622272,b,104.0875
2021-04-20 13:00:26.998526909,b,104.0625
2021-04-20 13:00:28.038733699,b,104.0625
2021-04-20 13:00:29.455463334,b,104.07499999999999
2021-04-20 13:00:31.670087950,b,104.07499999999999
2021-04-20 13:00:32.757087119,b,104.05000000000001
2021-04-20 13:00:34.100110651,b,104.0625
2021-04-20 13:00:35.502309280,b,104.0625
2021-04-20 13:00:36.624302310,b,104.07499999999999
2021-04-20 13:00:38.062409607,b,104.07499999999999
2021-04-20 13:00:42.230944549,b,104.0375
2021-04-20 13:00:44.062443982,b,104.0625
2021-04-20 13:00:47.011186700,b,104.0625
2021-04-20 13:00:48.035390410,b,104.0625
2021-04-20 13:00:49.764217732,b,104.0875
2021-04-20 13:00:54.264096434,b,104.0875
2021-04-20 13:00:55.730868277,b,104.0875
2021-04-20 13:00:57.378333410,b,104.0875
2021-04-20 13:00:59.354303372,b,104.0875
2021-04-20 13:01:01.765491247,b,104.0875
2021-04-20 13:01:09.565048167,b,104.0875
2021-04-20 13:01:10.680761709,b,104.07499999999999
2021-04-20 13:01:12.842279819,b,104.07499999999999
2021-04-20 13:01:16.464669135,b,104.07499999999999
2021-04-20 13:01:17.506791071,b,104.07499999999999
2021-04-20 13:01:21.332213912,b,104.07499999999999
2021-04-20 13:01:23.429833015,b,104.07499999999999
2021-04-20 13:01:30.000977078,b,104.0875
2021-04-20 13:01:32.358153559,b,104.0875
2021-04-20 13:01:36.335768589,b,104.0875
2021-04-20 13:01:43.422647518,b,104.0875
2021-04-20 13:01:48.174642367,b,104.0875
2021-04-20 13:01:49.776486669,b,104.0875
2021-04-20 13:01:51.833189717,b,104.1
2021-04-20 13:01:57.451242616,b,104.1
2021-04-20 13:01:59.332855594,b,104.1
2021-04-20 13:02:01.472267861,b,104.1
2021-04-20 13:02:03.515984590,b,104.1
2021-04-20 13:02:05.342228157,b,104.1
2021-04-20 13:02:16.847091365,b,104.11250000000001
2021-04-20 13:02:17.856475370,b,104.11250000000001
2021-04-20 13:02:25.811235281,b,104.11250000000001
2021-04-20 13:02:28.641891894,b,104.11250000000001
2021-04-20 13:02:29.680302207,b,104.125
2021-04-20 13:02:31.000940795,b,104.11250000000001
2021-04-20 13:02:35.824803002,b,104.11250000000001
2021-04-20 13:02:38.520725347,b,104.11250000000001
2021-04-20 13:02:40.903728627,b,104.125
2021-04-20 13:02:46.987338159,b,104.13749999999999
2021-04-20 13:02:52.545400156,b,104.1625
2021-04-20 13:02:56.176559439,b,104.175
2021-04-20 13:03:00.000000025,b,104.175
2021-04-20 13:03:06.957839065,b,104.13749999999999
2021-04-20 13:03:18.480336115,b,104.13749999999999
2021-04-20 13:03:27.180673954,b,104.13749999999999
2021-04-20 13:03:30.000000047,b,104.13749999999999
2021-04-20 13:03:38.360372981,b,104.125
2021-04-20 13:03:41.348866458,b,104.125
2021-04-20 13:03:45.926493404,b,104.13749999999999
2021-04-20 13:03:47.007639380,b,104.13749999999999
2021-04-20 13:03:50.500584856,b,104.13749999999999
2021-04-20 13:03:55.869630168,b,104.13749999999999
2021-04-20 13:04:00.000000014,b,104.125
